timestamp,open,high,low,close,RSI,MACD,MA_20,Trendline,volume
2024-11-02 04:00:00+00:00,69542.01000000,69542.01,69528.0,69536.0,38.614359184098035,-11.989491903135786,69566.6205,69623.40107878896,3.05854
2024-11-02 04:30:00+00:00,69568.00000000,69568.01,69568.0,69568.0,60.136275601570624,12.342669321980793,69520.2345,69616.4534185915,4.84934
2024-11-02 05:00:00+00:00,69580.85000000,69587.19,69578.1,69578.11,51.37428330915992,12.969018281422905,69588.583,69609.50575839402,2.70401
2024-11-02 05:30:00+00:00,69684.00000000,69710.0,69683.99,69710.0,62.47255928165478,15.164943036957993,69687.22,69602.55809819656,4.35673
2024-11-02 06:00:00+00:00,69643.36000000,69643.36,69640.0,69640.01,51.27025171543956,-7.591934946991387,69622.81899999999,69595.6104379991,3.76309
2024-11-02 06:30:00+00:00,69727.28000000,69744.86,69727.28,69744.86,72.74286163990678,22.41751518921228,69695.606,69588.66277780164,9.18437
2024-11-02 07:00:00+00:00,69684.03000000,69692.0,69684.02,69691.99,42.082414723783195,-7.9541532681760145,69721.2705,69581.71511760418,2.78202
2024-11-02 07:30:00+00:00,69823.93000000,69823.94,69810.0,69813.91,64.19772437095946,20.606655874827993,69782.365,69574.76745740672,14.63549
2024-11-02 08:00:00+00:00,69653.17000000,69653.18,69642.85,69642.85,26.833289980451895,-30.089893704891438,69708.2635,69567.81979720926,5.16846
2024-11-02 08:30:00+00:00,69653.00000000,69653.0,69630.95,69630.95,43.14636565761188,-2.661062546118046,69640.631,69560.8721370118,3.23459
2024-11-02 09:00:00+00:00,69650.00000000,69650.0,69644.65,69647.12,56.93032436143046,-1.404908549709944,69624.4435,69553.92447681434,7.35703
2024-11-02 09:30:00+00:00,69530.00000000,69558.87,69530.0,69558.86,42.98034505612689,-25.633147890650434,69591.212,69546.97681661688,2.67303
2024-11-02 10:00:00+00:00,69450.65000000,69450.65,69426.0,69432.95,33.50893986462763,-18.51761507241463,69495.6015,69540.02915641942,8.59844
2024-11-02 10:30:00+00:00,69610.00000000,69623.64,69610.0,69623.63,69.58743562611599,23.910653841259773,69585.2515,69533.08149622194,4.43224
2024-11-02 11:00:00+00:00,69639.99000000,69640.0,69630.0,69630.0,54.33333986212691,12.252076651348034,69620.1045,69526.13383602448,1.77379
2024-11-02 11:30:00+00:00,69614.00000000,69614.0,69608.0,69608.0,44.247246422116774,-9.998793179300264,69637.53450000001,69519.18617582702,3.2816
2024-11-02 12:00:00+00:00,69531.10000000,69531.11,69520.0,69529.32,30.682046704471958,-26.39074679663463,69597.9005,69512.23851562956,4.83892
2024-11-02 12:30:00+00:00,69410.01000000,69459.05,69390.09,69459.05,43.25838470108763,-37.15199801583367,69502.57500000001,69505.2908554321,15.14322
2024-11-02 13:00:00+00:00,69679.99000000,69683.75,69676.0,69679.99,65.05151371041781,43.52631853170169,69615.01800000001,69498.34319523464,14.47585
2024-11-02 13:30:00+00:00,69378.03000000,69378.04,69358.87,69365.99,29.693032755038473,-49.43348520473228,69491.9805,69491.39553503718,21.18246
2024-11-02 14:00:00+00:00,69156.67000000,69156.68,69140.0,69151.19,34.66410427866536,-55.7577825079934,69228.395,69484.44787483972,5.42153
2024-11-02 14:30:00+00:00,69258.45000000,69268.13,69244.48,69263.48,62.642077369032876,12.26559374773933,69150.6495,69477.50021464226,11.36124
2024-11-02 15:00:00+00:00,69345.21000000,69358.0,69342.0,69348.0,65.49804044928713,40.41084283054806,69258.89749999999,69470.5525544448,5.4006
2024-11-02 15:30:00+00:00,69376.01000000,69378.15,69374.0,69378.15,57.7840986557503,40.82791364521836,69361.546,69468.2366677123,3.37113
2024-11-03 02:00:00+00:00,68203.99000000,68262.7,68194.0,68232.01,21.97798228162868,-189.04492206597934,68532.274,68830.4410021714,26.42784
2024-11-03 02:30:00+00:00,68204.32000000,68220.0,68179.36,68214.91,51.712954167549924,-25.99453132878989,68123.778,68797.67572277333,21.6273
2024-11-03 03:00:00+00:00,68300.00000000,68310.0,68262.0,68272.0,47.86999804968384,10.862939716520486,68330.791,68764.91044337525,4.9766
2024-11-03 03:30:00+00:00,68377.01000000,68379.9,68377.0,68379.89,48.903736168950466,17.203323891430045,68404.49799999999,68732.14516397717,5.18158
2024-11-03 04:00:00+00:00,68501.71000000,68548.88,68501.71,68548.87,65.64272034812052,27.328776546448353,68476.6115,68699.37988457909,12.70051
2024-11-03 04:30:00+00:00,68594.73000000,68594.74,68592.0,68592.01,53.849196453498536,6.122095406695735,68571.371,68666.614605181,2.74229
2024-11-03 05:00:00+00:00,68486.00000000,68486.01,68484.84,68484.84,32.10673774439874,-32.49540768233419,68578.4005,68633.84932578293,1.56631
2024-11-03 05:30:00+00:00,68440.75000000,68440.76,68428.54,68432.0,36.97740933580858,-22.441408132523065,68497.63249999999,68601.08404638484,4.40857
2024-11-03 06:00:00+00:00,68470.28000000,68478.97,68470.28,68478.96,50.16929370528534,6.201237888919422,68466.577,68568.31876698676,3.13156
2024-11-03 06:30:00+00:00,68571.29000000,68571.3,68565.42,68569.99,45.756107232196065,10.405759111890802,68629.737,68535.55348758868,2.017
2024-11-03 07:00:00+00:00,68479.99000000,68480.0,68453.0,68454.0,25.256112835447304,-39.28872042923467,68590.895,68502.7882081906,5.48731
2024-11-03 07:30:00+00:00,68401.48000000,68401.48,68385.27,68397.42,41.66036186320366,-22.56697348774469,68414.51449999999,68470.02292879252,4.97255
2024-11-03 08:00:00+00:00,68372.08000000,68406.83,68372.08,68406.83,60.74197281746185,-3.5374473200645298,68343.1015,68437.25764939445,13.59778
2024-11-03 08:30:00+00:00,68480.01000000,68480.01,68480.0,68480.01,47.69475177019838,17.208029358109343,68522.40199999999,68404.49236999637,1.97994
2024-11-03 09:00:00+00:00,68404.00000000,68404.0,68402.0,68402.01,34.792126600080834,-21.002357461678912,68457.332,68371.72709059829,1.735
2024-11-03 09:30:00+00:00,68212.13000000,68242.43,68212.13,68242.43,44.99014245877834,-31.422072469227714,68239.6905,68338.9618112002,4.33581
2024-11-03 10:00:00+00:00,68544.97000000,68564.0,68544.97,68563.99,76.90823139717018,55.63021701731486,68421.4545,68306.19653180212,44.26527
2024-11-03 10:30:00+00:00,68442.01000000,68442.01,68429.0,68441.99,41.42227362793297,-5.192781814504997,68490.9955,68273.43125240404,3.07083
2024-11-03 11:00:00+00:00,68474.01000000,68496.0,68474.0,68496.0,47.27612121031209,-2.3119656125927577,68529.9545,68240.66597300596,4.81888
2024-11-03 11:30:00+00:00,68360.00000000,68368.0,68358.85,68358.86,43.65897523458376,-22.582536539935973,68373.0725,68207.90069360788,4.67142
2024-11-03 12:00:00+00:00,68500.12000000,68500.12,68488.0,68491.26,65.39676624820923,25.77702043791942,68376.519,68175.1354142098,6.40678
2024-11-03 12:30:00+00:00,68488.33000000,68488.34,68486.04,68486.05,48.392025059577094,9.564086317725014,68512.63500000001,68142.37013481172,4.77006
2024-11-03 13:00:00+00:00,68350.00000000,68375.63,68349.99,68375.63,50.26706571695856,-10.651471699529793,68346.3495,68109.60485541364,5.13958
2024-11-03 13:30:00+00:00,68096.81000000,68096.81,68041.0,68048.13,35.87714287367882,-56.63670697409543,68134.149,68076.83957601557,20.4429
2024-11-03 14:00:00+00:00,67782.00000000,67782.0,67672.0,67709.99,25.096436763695543,-77.60232442987035,67980.10500000001,68044.07429661749,66.97515
2024-11-03 14:30:00+00:00,67712.63000000,67777.0,67712.63,67777.0,49.686608115820185,-38.409801400252036,67742.117,68011.3090172194,17.12262
2024-11-03 15:00:00+00:00,67653.37000000,67657.0,67618.0,67624.59,44.66924317647553,-31.66404478972254,67668.187,67978.54373782132,34.66906
2024-11-03 15:30:00+00:00,67498.98000000,67735.0,67498.97,67734.99,55.65092313640383,-15.594635557528818,67631.70300000001,67967.62197802195,62.85754
2024-11-04 02:00:00+00:00,69142.00000000,69173.21,69138.0,69173.21,69.85464869278883,45.958039080462186,68989.5595,68916.20892097526,23.31765
2024-11-04 02:30:00+00:00,69298.01000000,69305.56,69298.0,69305.56,63.47191466800243,43.83842722309055,69235.526,68909.05941794856,4.69673
2024-11-04 03:00:00+00:00,69154.00000000,69176.0,69148.0,69166.67,44.59910902673929,-17.634125277545536,69185.321,68901.90991492185,2.8554
2024-11-04 03:30:00+00:00,69029.99000000,69047.86,69024.0,69047.86,36.59327895821731,-28.577128608361818,69125.604,68894.76041189514,7.16163
2024-11-04 04:00:00+00:00,69303.97000000,69346.28,69303.96,69346.28,78.51336782610164,36.026561436548945,69182.60250000001,68887.61090886845,29.14679
2024-11-04 04:30:00+00:00,69149.61000000,69156.0,69146.0,69150.31,46.93774578946015,-14.131332473174552,69160.75200000001,68880.46140584174,2.94631
2024-11-04 05:00:00+00:00,68988.86000000,68988.86,68974.0,68974.0,31.849655767542707,-37.39960533735575,69068.2645,68873.31190281504,3.05664
2024-11-04 05:30:00+00:00,68812.28000000,68822.0,68812.27,68820.01,43.806627269879165,-39.73504050911288,68823.106,68866.16239978833,2.89141
2024-11-04 06:00:00+00:00,69129.15000000,69129.16,69096.37,69096.38,62.662250706552236,46.907412340995506,69045.1085,68859.01289676163,6.69798
2024-11-04 06:30:00+00:00,69117.38000000,69126.18,69117.38,69126.18,61.30921605692687,33.362826119875535,69049.39,68851.86339373492,7.45429
2024-11-04 07:00:00+00:00,68940.00000000,68940.01,68926.0,68926.01,36.493223836547934,-33.66050549555803,68998.3335,68844.71389070823,3.22515
2024-11-04 07:30:00+00:00,68622.01000000,68622.01,68618.0,68618.0,34.549067877938924,-59.753090488826274,68687.02900000001,68837.56438768152,7.75672
2024-11-04 08:00:00+00:00,68660.36000000,68660.36,68640.0,68640.01,48.436509677577156,-16.011463372720755,68650.326,68830.41488465482,9.12929
2024-11-04 08:30:00+00:00,68697.99000000,68705.7,68686.0,68699.99,67.75453644040576,27.340037085989024,68564.0595,68823.26538162811,16.8798
2024-11-04 09:00:00+00:00,68800.01000000,68800.01,68750.0,68750.01,41.71378734158455,21.06562275592296,68848.286,68816.1158786014,15.304
2024-11-04 09:30:00+00:00,68653.99000000,68656.13,68640.83,68640.83,49.30583410148988,-13.8523395920638,68632.94450000001,68808.9663755747,9.60213
2024-11-04 10:00:00+00:00,68761.01000000,68770.0,68761.0,68761.31,43.22510558412311,18.03255330309912,68841.982,68801.81687254799,7.37691
2024-11-04 10:30:00+00:00,68850.01000000,68850.01,68834.04,68834.05,54.930208528298756,-2.7046136894787196,68816.79049999999,68794.6673695213,3.6981
2024-11-04 11:00:00+00:00,68782.30000000,68788.0,68764.0,68777.99,38.55389514272271,-2.0905044315295527,68892.211,68787.51786649459,8.70609
2024-11-04 11:30:00+00:00,68816.00000000,68816.01,68792.34,68792.71,46.243983784073926,-6.0875090912450105,68803.9505,68780.36836346789,5.43167
2024-11-04 12:00:00+00:00,68899.92000000,68942.0,68899.91,68934.01,52.86954462502591,22.42311601516849,68944.2995,68773.21886044118,16.84822
2024-11-04 12:30:00+00:00,69001.71000000,69001.71,68978.19,68978.2,55.0491997893048,20.553850402022363,68948.1195,68766.06935741448,4.44611
2024-11-04 13:00:00+00:00,69093.99000000,69094.0,69076.0,69087.99,42.315291492185814,10.565805652397103,69179.031,68758.91985438777,21.06607
2024-11-04 13:30:00+00:00,68683.01000000,68694.53,68662.38,68662.39,19.864587645404118,-86.14202331870911,68842.5395,68751.77035136108,34.06015
2024-11-04 14:00:00+00:00,68629.41000000,68646.33,68629.41,68646.33,52.007208968474906,-21.4117137958674,68600.068,68744.62084833437,16.76452
2024-11-04 14:30:00+00:00,68329.99000000,68402.0,68304.0,68394.01,52.111025527656565,-39.85981011886906,68339.098,68737.47134530767,37.70087
2024-11-04 15:00:00+00:00,68485.99000000,68491.98,68450.0,68470.0,59.06693606946527,23.991479770309525,68372.5615,68730.32184228096,16.90309
2024-11-04 15:30:00+00:00,68418.54000000,68420.0,68380.0,68388.0,49.65896560209697,7.46282195718959,68397.943,68727.9386746054,33.39645
2024-11-05 02:00:00+00:00,67992.75000000,68008.0,67986.21,68008.0,56.13259433922856,6.519484335090965,67976.65199999999,68106.34861267521,5.27391
2024-11-05 02:30:00+00:00,67886.00000000,67887.38,67877.24,67880.77,45.67248971370924,-23.121074458802468,67887.3115,68154.23287023028,5.59186
2024-11-05 03:00:00+00:00,68108.47000000,68127.49,68100.0,68127.49,69.78399048496321,28.57215069734957,68053.747,68202.11712778533,6.12251
2024-11-05 03:30:00+00:00,68199.99000000,68255.0,68199.99,68243.0,71.95180627826554,37.55514966251212,68114.79299999999,68250.00138534038,28.02283
2024-11-05 04:00:00+00:00,68410.61000000,68416.0,68386.0,68389.99,56.42375453374843,45.669269900317886,68388.6885,68297.88564289545,5.75657
2024-11-05 04:30:00+00:00,68343.99000000,68344.0,68322.94,68323.01,39.45762238657446,-15.631272043290664,68395.0735,68345.7699004505,12.92833
2024-11-05 05:00:00+00:00,68423.99000000,68428.0,68397.09,68397.1,52.23596107715046,3.8628425483766478,68389.98400000001,68393.65415800555,27.71695
2024-11-05 05:30:00+00:00,68730.54000000,68741.51,68730.54,68741.5,70.49386259337825,72.49544772510126,68618.95749999999,68441.53841556062,4.44448
2024-11-05 06:00:00+00:00,68580.12000000,68607.73,68580.12,68607.73,48.91786204842774,-6.072681984223891,68602.12,68489.42267311567,4.94024
2024-11-05 06:30:00+00:00,68799.19000000,68799.2,68779.9,68779.9,62.12879470053935,34.0774003881379,68743.6495,68537.30693067072,8.36338
2024-11-05 07:00:00+00:00,68586.00000000,68590.0,68582.08,68584.0,28.772241005913557,-38.70907497034932,68678.40400000001,68585.19118822577,5.37095
2024-11-05 07:30:00+00:00,68882.41000000,68898.0,68880.62,68893.99,57.48838413486495,33.53495500779536,68893.806,68633.07544578084,8.48742
2024-11-05 08:00:00+00:00,68850.00000000,68850.0,68819.15,68827.53,43.583925642509854,-16.78122440961306,68871.1975,68680.95970333589,5.89071
2024-11-05 08:30:00+00:00,69034.00000000,69050.0,69033.99,69038.01,71.67748009117929,42.0788165066042,68903.5095,68728.84396089094,11.09696
2024-11-05 09:00:00+00:00,68852.00000000,68852.0,68826.0,68826.0,35.55262557997013,-32.91750704481092,68914.21949999999,68776.728218446,6.86996
2024-11-05 09:30:00+00:00,68800.00000000,68800.01,68776.48,68776.49,41.442400718603714,-17.00369744010095,68814.702,68824.61247600106,11.10137
2024-11-05 10:00:00+00:00,68780.00000000,68816.91,68779.99,68816.9,64.52087945868759,16.163648599846056,68704.43250000001,68872.49673355611,17.69852
2024-11-05 10:30:00+00:00,68762.99000000,68764.3,68762.99,68764.29,56.272470950508755,-0.267096584677347,68730.215,68920.38099111117,4.19773
2024-11-05 11:00:00+00:00,68817.98000000,68829.96,68815.0,68829.96,49.1304819047321,3.2663105067185825,68857.211,68968.26524866623,10.25696
2024-11-05 11:30:00+00:00,68813.97000000,68813.98,68810.02,68810.03,45.707571279563986,-11.564068489780766,68834.524,69016.14950622128,3.52114
2024-11-05 12:00:00+00:00,68705.99000000,68711.16,68699.99,68708.2,41.555834106278404,-32.936720646117465,68753.109,69064.03376377634,7.24382
2024-11-05 12:30:00+00:00,68871.17000000,68871.18,68865.09,68865.09,53.570712785778696,17.210606348293368,68864.477,69111.9180213314,4.30889
2024-11-05 13:00:00+00:00,68760.99000000,68760.99,68722.0,68733.99,46.72398625819619,-11.986330517509487,68729.53550000001,69159.80227888645,4.52241
2024-11-05 13:30:00+00:00,68846.00000000,68846.01,68820.0,68820.0,52.70934403354622,17.135208930572844,68799.55,69207.6865364415,12.22359
2024-11-05 14:00:00+00:00,69429.52000000,69442.0,69319.9,69333.34,72.50328075897758,146.4039174276404,69061.38500000001,69255.57079399657,85.40424
2024-11-05 14:30:00+00:00,69900.01000000,69974.0,69878.78,69964.0,55.35965871082786,100.77746378279699,69993.6125,69303.45505155162,62.58122
2024-11-05 15:00:00+00:00,69522.38000000,69540.0,69345.62,69408.0,27.8721276728379,-90.99937134432548,69751.34199999999,69351.33930910667,66.82528
2024-11-05 15:30:00+00:00,69610.70000000,69648.0,69600.0,69622.0,52.55302454381476,-66.84895879463875,69521.6675,69367.3007282917,19.87692
2024-11-06 02:00:00+00:00,72499.99000000,72500.0,72339.9,72396.7,73.42083865119078,279.1684848281002,71845.539,72265.07222513827,159.42423
2024-11-06 02:30:00+00:00,73270.03000000,73271.99,73073.3,73077.05,62.60159695194997,194.23075532863731,72927.89300000001,72372.2526514579,173.03689
2024-11-06 03:00:00+00:00,74017.02000000,74017.02,73888.77,73953.07,53.065031662946566,83.21796762927261,73980.583,72479.43307777753,96.62425
2024-11-06 03:30:00+00:00,74300.00000000,74348.54,74281.54,74348.53,56.210550776017826,60.012210337794386,74312.05350000001,72586.61350409716,87.43195
2024-11-06 04:00:00+00:00,74718.00000000,74760.0,74676.41,74696.02,60.13768618322759,120.43668804134359,74538.7495,72693.79393041678,57.72524
2024-11-06 04:30:00+00:00,74474.27000000,74474.27,74228.77,74261.07,31.354337595239063,-62.29308659968956,74572.3505,72800.9743567364,118.22935
2024-11-06 05:00:00+00:00,74413.09000000,74433.99,74370.59,74370.6,61.515512998589976,32.8781089571421,74073.34300000001,72908.15478305604,41.733
2024-11-06 05:30:00+00:00,74825.88000000,74825.89,74695.7,74768.38,60.333202584100974,113.44496906352288,74672.74799999999,73015.33520937567,170.0535
2024-11-06 06:00:00+00:00,74878.78000000,74884.63,74696.96,74736.76,41.09159773843227,71.9786690614128,74974.801,73122.5156356953,149.48694
2024-11-06 06:30:00+00:00,74336.01000000,74349.99,74252.56,74252.57,35.57945103387895,-135.52869698517316,74569.6995,73229.69606201493,73.06632
2024-11-06 07:00:00+00:00,74279.99000000,74333.34,74144.6,74157.99,36.22858464411829,-53.780259454550105,74432.548,73336.87648833456,140.78969
2024-11-06 07:30:00+00:00,73337.32000000,73424.23,73316.0,73370.89,35.13225269355172,-169.87149198203406,73578.1125,73444.05691465418,93.13081
2024-11-06 08:00:00+00:00,72886.06000000,73020.0,72869.16,73017.99,45.36176172939711,-104.68609244507388,73081.146,73551.23734097382,89.59727
2024-11-06 08:30:00+00:00,73490.77000000,73514.7,73456.04,73456.04,62.12092742920324,84.50303196921595,73331.296,73658.41776729345,87.95183
2024-11-06 09:00:00+00:00,73776.76000000,73776.76,73707.71,73745.41,55.0464681216117,47.44116417499026,73736.1955,73765.59819361307,27.82807
2024-11-06 09:30:00+00:00,73789.86000000,73819.07,73756.16,73756.34,44.828161182853705,-13.308380608184962,73849.2805,73872.77861993271,103.45144
2024-11-06 10:00:00+00:00,73580.01000000,73580.01,73518.09,73528.01,47.54332401683289,-26.32882150899968,73505.65,73979.95904625233,12.64814
2024-11-06 10:30:00+00:00,73800.00000000,73855.11,73787.87,73830.01,52.63036254010818,36.023167779814685,73857.5415,74087.13947257196,39.65885
2024-11-06 11:00:00+00:00,74302.01000000,74302.01,74239.83,74289.81,71.68525968931081,124.69025999473524,74007.0235,74194.31989889158,34.79875
2024-11-06 11:30:00+00:00,74299.99000000,74328.0,74266.72,74272.01,55.695569096519144,10.38185800705105,74208.132,74301.50032521122,28.77578
2024-11-06 12:00:00+00:00,74482.01000000,74484.85,74435.25,74435.26,46.20438820944727,9.917254326632246,74548.4125,74408.68075153085,20.53393
2024-11-06 12:30:00+00:00,74197.99000000,74209.96,74166.22,74171.47,34.470644113273046,-55.5093357412843,74326.763,74515.86117785047,21.58169
2024-11-06 13:00:00+00:00,73899.14000000,73900.0,73881.39,73900.0,47.87153919590323,-89.33325839191093,73887.9415,74623.04160417011,9.42858
2024-11-06 13:30:00+00:00,73984.00000000,73991.31,73978.63,73987.05,54.19711902368645,19.56269787713245,73921.468,74730.22203048973,12.3339
2024-11-06 14:00:00+00:00,74163.09000000,74182.0,74142.01,74168.0,65.93006503415951,51.556909273625934,73871.066,74837.40245680936,37.95974
2024-11-06 14:30:00+00:00,73529.99000000,73643.42,73500.0,73640.0,38.91194524851283,-169.0603250238055,73997.13450000001,74944.582883129,127.06698
2024-11-06 15:00:00+00:00,74325.64000000,74330.59,74269.23,74309.93,53.938774454225474,91.38038687921653,74314.411,75051.76330944862,33.47103
2024-11-06 15:30:00+00:00,73949.99000000,73986.0,73890.0,73967.99,42.01868499793492,-52.23300641631067,74205.469,75087.49011822183,44.7345
2024-11-07 02:00:00+00:00,75226.91000000,75226.91,75208.0,75218.74,35.69872576900805,-31.727736714601633,75317.874,75191.1612368752,15.58949
2024-11-07 02:30:00+00:00,75207.99000000,75314.6,75207.99,75276.01,58.16712234983105,-7.766892442115932,75210.40550000001,75174.1559525163,28.74439
2024-11-07 03:00:00+00:00,75333.33000000,75392.67,75322.23,75358.48,60.224356384922814,41.86499820908648,75234.64199999999,75157.15066815742,15.64461
2024-11-07 03:30:00+00:00,75068.00000000,75080.0,75048.0,75048.01,38.94005632091637,-41.030217059887946,75117.2845,75140.14538379855,21.80501
2024-11-07 04:00:00+00:00,74840.00000000,74842.0,74826.48,74842.0,39.607364706543244,-32.18896838082583,74858.8535,75123.14009943965,10.67279
2024-11-07 04:30:00+00:00,74678.52000000,74742.0,74678.52,74707.34,47.0834870901479,-25.193503489135765,74696.051,75106.13481508078,21.38216
2024-11-07 05:00:00+00:00,74874.00000000,74874.0,74852.06,74872.0,61.64800799231219,36.512092566728825,74802.5495,75089.12953072188,21.52322
2024-11-07 05:30:00+00:00,74721.75000000,74755.5,74721.74,74755.49,44.734636129944256,-17.63349545931851,74774.983,75072.124246363,8.02284
2024-11-07 06:00:00+00:00,74708.16000000,74728.01,74708.15,74717.71,55.65408241774466,21.83526641134813,74633.064,75055.11896200413,17.16871
2024-11-07 06:30:00+00:00,74767.99000000,74778.02,74758.98,74768.27,61.208335391742814,31.307290579658,74608.229,75038.11367764523,10.86761
2024-11-07 07:00:00+00:00,74793.47000000,74794.0,74776.28,74776.28,45.72643400450734,10.623905370914144,74832.6235,75021.10839328635,15.48645
2024-11-07 07:30:00+00:00,74780.50000000,74786.95,74757.57,74757.58,34.764814127079454,-15.852154591382714,74866.542,75004.10310892746,13.91522
2024-11-07 08:00:00+00:00,75045.99000000,75052.0,75016.27,75016.27,51.967869233746505,30.084734579490032,75043.6685,74987.09782456858,13.91904
2024-11-07 08:30:00+00:00,75082.26000000,75150.0,75082.26,75150.0,64.57306405183222,15.704660779461847,75070.68250000001,74970.0925402097,21.01461
2024-11-07 09:00:00+00:00,75118.00000000,75118.01,75090.0,75090.01,53.525969962499325,-2.0620828392275143,75065.454,74953.08725585081,5.03915
2024-11-07 09:30:00+00:00,74939.90000000,74939.9,74916.75,74916.76,44.89403015809384,-23.18256731623842,74937.9035,74936.08197149193,3.06401
2024-11-07 10:00:00+00:00,74882.41000000,74884.53,74861.63,74861.63,44.668858314601735,-10.627729593310505,74923.162,74919.07668713304,8.19925
2024-11-07 10:30:00+00:00,74987.99000000,75040.0,74987.99,75031.2,66.35961972518325,34.27548471761111,74923.13249999999,74902.07140277416,26.37311
2024-11-07 11:00:00+00:00,74850.02000000,74859.43,74840.55,74840.55,39.255229488290254,-25.719336961308727,74906.5005,74885.06611841529,6.83916
2024-11-07 11:30:00+00:00,74722.00000000,74746.0,74702.0,74746.0,41.74834486873674,-40.025513970365864,74797.0085,74868.06083405639,22.70171
2024-11-07 12:00:00+00:00,74914.85000000,74958.96,74914.18,74958.96,55.727187294141444,15.704630865569925,74946.199,74851.05554969751,5.61238
2024-11-07 12:30:00+00:00,74994.41000000,75000.0,74988.62,74991.88,51.51482106661176,3.7697315424738917,74999.59150000001,74834.05026533862,4.50326
2024-11-07 13:00:00+00:00,74884.09000000,74884.09,74812.0,74812.01,39.3478959980825,-29.258138264151057,74879.726,74817.04498097974,14.46399
2024-11-07 13:30:00+00:00,74649.99000000,74676.91,74649.99,74672.53,45.11083588147988,-27.762664752735873,74691.758,74800.03969662086,14.66479
2024-11-07 14:00:00+00:00,74865.10000000,74876.0,74863.49,74863.49,59.020974904154116,28.05395754938945,74798.175,74783.03441226197,10.89158
2024-11-07 14:30:00+00:00,74818.81000000,74876.0,74814.45,74822.0,51.311526985361496,14.914914493943797,74793.984,74766.0291279031,20.13228
2024-11-07 15:00:00+00:00,75396.00000000,75400.0,75354.0,75399.99,65.16749773234102,108.57312539880513,75309.40800000001,74749.0238435442,25.11548
2024-11-07 15:30:00+00:00,75550.97000000,75660.6,75550.97,75598.72,70.71167378402241,88.68581037786498,75379.3445,74743.35541542458,110.35173
2024-11-08 02:00:00+00:00,75704.00000000,75712.16,75702.0,75711.92,38.817915614027385,-54.16294733576069,75768.451,75926.88616428446,7.4343
2024-11-08 02:30:00+00:00,75680.00000000,75711.15,75680.0,75711.14,48.915860435547295,-13.631858439810458,75702.847,75930.80849499519,4.77813
2024-11-08 03:00:00+00:00,75760.27000000,75760.28,75750.0,75750.01,45.0639639265873,1.3898020636115689,75818.923,75934.73082570592,5.7499
2024-11-08 03:30:00+00:00,75870.63000000,75890.8,75870.62,75890.79,62.73561009318334,31.808500063038082,75823.20950000001,75938.65315641664,5.8656
2024-11-08 04:00:00+00:00,75960.49000000,75960.49,75954.0,75954.0,53.75093131205051,21.502707981679123,75955.3265,75942.57548712737,4.90124
2024-11-08 04:30:00+00:00,75831.99000000,75839.65,75831.98,75832.14,40.721516365338886,-25.202163034991827,75866.499,75946.4978178381,9.0795
2024-11-08 05:00:00+00:00,75973.99000000,75989.99,75972.17,75989.99,59.08009858224987,15.290642131032655,75954.43250000001,75950.42014854883,5.49993
2024-11-08 05:30:00+00:00,75969.73000000,75975.32,75969.73,75975.32,43.93788484975566,-11.813514603942167,76017.323,75954.34247925956,4.03303
2024-11-08 06:00:00+00:00,75926.34000000,75926.34,75908.0,75913.99,44.94769861594075,-14.682652566378238,75942.39800000002,75958.2648099703,7.14328
2024-11-08 06:30:00+00:00,75855.97000000,75876.0,75855.96,75876.0,48.03164816992906,-16.259361102071125,75881.01,75962.18714068101,2.40072
2024-11-08 07:00:00+00:00,75962.01000000,75997.6,75962.0,75997.6,72.8242294129739,27.56710818868305,75788.7665,75966.10947139174,28.94346
2024-11-08 07:30:00+00:00,76122.00000000,76162.0,76099.91,76148.49,57.04050651668813,44.03989195037866,76137.308,75970.03180210247,75.62956
2024-11-08 08:00:00+00:00,75932.49000000,75932.5,75894.05,75894.06,49.31837988134904,-24.221958046924556,75845.8865,75973.9541328132,10.6477
2024-11-08 08:30:00+00:00,75829.99000000,75830.0,75798.0,75802.0,46.91886537062061,-16.216495992121054,75802.54449999999,75977.87646352393,7.30022
2024-11-08 09:00:00+00:00,76022.00000000,76022.0,76000.0,76000.01,57.297917348213446,40.680789290665416,75975.56899999999,75981.79879423467,10.25189
2024-11-08 09:30:00+00:00,75995.01000000,75995.01,75947.68,75947.69,41.42128865838187,-2.8687233878008556,76003.655,75985.72112494538,11.7943
2024-11-08 10:00:00+00:00,75989.98000000,76013.0,75989.98,76012.99,68.05783183622816,18.833321255573537,75871.2705,75989.64345565611,12.67335
2024-11-08 10:30:00+00:00,76282.37000000,76282.37,76222.96,76229.98,64.98981006867939,77.63643841727753,76128.03050000001,75993.56578636685,15.71573
2024-11-08 11:00:00+00:00,76124.00000000,76142.0,76123.99,76140.0,47.85073114307616,-6.063123940970399,76153.154,75997.48811707758,3.84055
2024-11-08 11:30:00+00:00,75970.21000000,75974.0,75924.0,75934.46,24.890152018417307,-34.701829699857626,76079.50749999999,76001.41044778831,21.58047
2024-11-08 12:00:00+00:00,75941.11000000,75994.0,75941.11,75993.99,49.39281428416623,-10.952765582042048,75987.7065,76005.33277849904,6.20453
2024-11-08 12:30:00+00:00,76085.34000000,76090.93,76067.55,76067.55,51.40957514971304,3.445212522361544,76059.7225,76009.25510920976,10.82082
2024-11-08 13:00:00+00:00,75907.82000000,75929.99,75907.81,75917.46,45.17916011816583,-24.99459104181733,75923.6995,76013.17743992049,5.38889
